#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0114e+00, Einfallswinkelalpha=2.5000e+01
2.9833908176471926	2.9525796267729297e-05	Ag_L
10.82794806552806	3.292510995477145e-05	Bi_L
3.1323908092068327	2.3119551501495988e-05	Cd_L
10.540562082673976	3.104157121509693e-05	Pb_L
3.443187787468415	3.09747110378825e-05	Sn_L
8.139111104249773	3.092544055853868e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.5390032978165966e-05	Ag
1.487	3.2531309162225725e-05	Al
23.10792994876348	3.652832079059686e-05	Cd
8.041215748748293	3.0511118028824103e-05	Cu
1.739334980440601	3.961352305717964e-05	Si
4.507980015896446	3.103245694082368e-05	Ti
4.949304535637149	3.0045874630414312e-05	V
8.631189867640346	3.186136671377943e-05	Zn
15.746151182987512	4.218168483539439e-05	Zr
2.9833908176471926	3.8001332736376515e-05	Ag_L
10.82794806552806	3.347346687958786e-05	Bi_L
3.1323908092068327	2.933412140202144e-05	Cd_L
10.540562082673976	3.157994955311802e-05	Pb_L
3.443187787468415	3.8377523214553004e-05	Sn_L
8.139111104249773	3.1911352721529894e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=2.7500e+01
22.102955679764456	3.5274139898722653e-05	Ag
1.487	3.0271945073006007e-05	Al
23.10792994876348	3.642668342999074e-05	Cd
8.041215748748293	3.0216911313892564e-05	Cu
1.739334980440601	3.690294771756831e-05	Si
4.507980015896446	3.003139277154145e-05	Ti
4.949304535637149	2.9211140122656146e-05	V
8.631189867640346	3.1602754827115383e-05	Zn
15.746151182987512	4.206458201041357e-05	Zr
2.9833908176471926	3.598231680292826e-05	Ag_L
10.82794806552806	3.33407358617559e-05	Bi_L
3.1323908092068327	2.7841916118502876e-05	Cd_L
10.540562082673976	3.1446479602443246e-05	Pb_L
3.443187787468415	3.658484402943475e-05	Sn_L
8.139111104249773	3.1645015773219535e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.5176311430392254e-05	Ag
1.487	2.839467469919298e-05	Al
23.10792994876348	3.634087415124972e-05	Cd
8.041215748748293	2.9968302876865693e-05	Cu
1.739334980440601	3.464788860736829e-05	Si
4.507980015896446	2.9177584673869024e-05	Ti
4.949304535637149	2.8501191679142492e-05	V
8.631189867640346	3.1384301256725556e-05	Zn
15.746151182987512	4.1965652427024693e-05	Zr
2.9833908176471926	3.4243604957649944e-05	Ag_L
10.82794806552806	3.322869324246293e-05	Bi_L
3.1323908092068327	2.6559358255813745e-05	Cd_L
10.540562082673976	3.133381589730992e-05	Pb_L
3.443187787468415	3.5047371418227315e-05	Sn_L
8.139111104249773	3.142016546702301e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=3.2500e+01
22.102955679764456	3.50923332206449e-05	Ag
1.487	2.6806595378557362e-05	Al
23.10792994876348	3.6267202839561896e-05	Cd
8.041215748748293	2.975470731745806e-05	Cu
1.739334980440601	3.2738113433676905e-05	Si
4.507980015896446	2.843822945640727e-05	Ti
4.949304535637149	2.7887922416023815e-05	V
8.631189867640346	3.1196667959771225e-05	Zn
15.746151182987512	4.188067021290252e-05	Zr
2.9833908176471926	3.272364050879228e-05	Ag_L
10.82794806552806	3.313251284085198e-05	Bi_L
3.1323908092068327	2.5440380352388057e-05	Cd_L
10.540562082673976	3.1237104375321746e-05	Pb_L
3.443187787468415	3.37090875824906e-05	Sn_L
8.139111104249773	3.122713283127021e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.5019198762095044e-05	Ag
1.487	2.5442120562950138e-05	Al
23.10792994876348	3.6203036311027914e-05	Cd
8.041215748748293	2.956855771346673e-05	Cu
1.739334980440601	3.109567108568051e-05	Si
4.507980015896446	2.7789525537502193e-05	Ti
4.949304535637149	2.7351008690662508e-05	V
8.631189867640346	3.1033184219207345e-05	Zn
15.746151182987512	4.180661688897706e-05	Zr
2.9833908176471926	3.137773830273324e-05	Ag_L
10.82794806552806	3.3048751571867336e-05	Bi_L
3.1323908092068327	2.4451522431956718e-05	Cd_L
10.540562082673976	3.11528821543582e-05	Pb_L
3.443187787468415	3.2529253908144496e-05	Sn_L
8.139111104249773	3.105901669645102e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=3.7500e+01
22.102955679764456	3.495470476380087e-05	Ag
1.487	2.4253728739558288e-05	Al
23.10792994876348	3.6146444440110246e-05	Cd
8.041215748748293	2.9404299429155375e-05	Cu
1.739334980440601	2.966399561539347e-05	Si
4.507980015896446	2.7213770765902554e-05	Ti
4.949304535637149	2.6875384147751392e-05	V
8.631189867640346	3.088895602742886e-05	Zn
15.746151182987512	4.17412780266256e-05	Zr
2.9833908176471926	3.017261001503113e-05	Ag_L
10.82794806552806	3.297488614721704e-05	Bi_L
3.1323908092068327	2.356784821189476e-05	Cd_L
10.540562082673976	3.10786115010451e-05	Pb_L
3.443187787468415	3.147748054243363e-05	Sn_L
8.139111104249773	3.091075774591366e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0214e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.489719889806313e-05	Ag
1.487	2.3206198556064956e-05	Al
23.10792994876348	3.609597947968832e-05	Cd
8.041215748748293	2.9257760988932044e-05	Cu
1.739334980440601	2.8401104744707453e-05	Si
4.507980015896446	2.6697516706260385e-05	Ti
4.949304535637149	2.644963747722116e-05	V
8.631189867640346	3.076030976962548e-05	Zn
15.746151182987512	4.168299140110195e-05	Zr
2.9833908176471926	2.90828995998448e-05	Ag_L
10.82794806552806	3.290902422999196e-05	Bi_L
3.1323908092068327	2.277035916138315e-05	Cd_L
10.540562082673976	3.101238928905564e-05	Pb_L
3.443187787468415	3.053059939911305e-05	Sn_L
8.139111104249773	3.07785607452421e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.5836160231734985e-05	Ag
1.487	3.228311892329884e-05	Al
23.10792994876348	3.703987651276407e-05	Cd
8.041215748748293	3.0352898531647168e-05	Cu
1.739334980440601	3.930373863516287e-05	Si
4.507980015896446	3.068294447891217e-05	Ti
4.949304535637149	2.9731582441826272e-05	V
8.631189867640346	3.172471671184894e-05	Zn
15.746151182987512	4.234382244456252e-05	Zr
2.9833908176471926	3.745740108707831e-05	Ag_L
10.82794806552806	3.3456920218516e-05	Bi_L
3.1323908092068327	2.891337348618109e-05	Cd_L
10.540562082673976	3.1550226936951904e-05	Pb_L
3.443187787468415	3.785324505361111e-05	Sn_L
8.139111104249773	3.176170917669276e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=2.7500e+01
22.102955679764456	3.5718570224965024e-05	Ag
1.487	3.0039432133094246e-05	Al
23.10792994876348	3.693661257070509e-05	Cd
8.041215748748293	3.0059389371767777e-05	Cu
1.739334980440601	3.6612647440319735e-05	Si
4.507980015896446	2.9689923431144976e-05	Ti
4.949304535637149	2.8902928844704983e-05	V
8.631189867640346	3.146654798058971e-05	Zn
15.746151182987512	4.222633939476695e-05	Zr
2.9833908176471926	3.546186576573868e-05	Ag_L
10.82794806552806	3.332411314341262e-05	Bi_L
3.1323908092068327	2.74380654389723e-05	Cd_L
10.540562082673976	3.141671448816528e-05	Pb_L
3.443187787468415	3.607963813745693e-05	Sn_L
8.139111104249773	3.149599168540659e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.561931007011224e-05	Ag
1.487	2.8175022441832816e-05	Al
23.10792994876348	3.684943055580728e-05	Cd
8.041215748748293	2.9811376988067306e-05	Cu
1.739334980440601	3.4373605764767765e-05	Si
4.507980015896446	2.884307214875224e-05	Ti
4.949304535637149	2.819822255763636e-05	V
8.631189867640346	3.1248473084434945e-05	Zn
15.746151182987512	4.212708864460829e-05	Zr
2.9833908176471926	3.374366246118773e-05	Ag_L
10.82794806552806	3.321200675029688e-05	Bi_L
3.1323908092068327	2.6170212527006778e-05	Cd_L
10.540562082673976	3.1304015412034113e-05	Pb_L
3.443187787468415	3.4558738978679176e-05	Sn_L
8.139111104249773	3.127166877799462e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=3.2500e+01
22.102955679764456	3.5534103406380466e-05	Ag
1.487	2.6597691217948167e-05	Al
23.10792994876348	3.677458107808282e-05	Cd
8.041215748748293	2.959829844718223e-05	Cu
1.739334980440601	3.247724263342919e-05	Si
4.507980015896446	2.8109816786328488e-05	Ti
4.949304535637149	2.758953569445499e-05	V
8.631189867640346	3.1061168248300864e-05	Zn
15.746151182987512	4.204183057903572e-05	Zr
2.9833908176471926	3.224186359247831e-05	Ag_L
10.82794806552806	3.311577191833351e-05	Bi_L
3.1323908092068327	2.5064211678650058e-05	Cd_L
10.540562082673976	3.120727389641122e-05	Pb_L
3.443187787468415	3.323505587597495e-05	Sn_L
8.139111104249773	3.107909218808011e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.545989952535703e-05	Ag
1.487	2.5242345504512316e-05	Al
23.10792994876348	3.670938868210217e-05	Cd
8.041215748748293	2.9412603177501658e-05	Cu
1.739334980440601	3.084621213299392e-05	Si
4.507980015896446	2.746652509925526e-05	Ti
4.949304535637149	2.705667643268433e-05	V
8.631189867640346	3.089797314088006e-05	Zn
15.746151182987512	4.196753690558383e-05	Zr
2.9833908176471926	3.0912246014034554e-05	Ag_L
10.82794806552806	3.303196348532777e-05	Bi_L
3.1323908092068327	2.408694430318016e-05	Cd_L
10.540562082673976	3.1123025834560206e-05	Pb_L
3.443187787468415	3.2068237768076954e-05	Sn_L
8.139111104249773	3.091137572533244e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=3.7500e+01
22.102955679764456	3.539446276602204e-05	Ag
1.487	2.406181883288389e-05	Al
23.10792994876348	3.665189227349695e-05	Cd
8.041215748748293	2.9248748731236877e-05	Cu
1.739334980440601	2.9424384488826585e-05	Si
4.507980015896446	2.6895622893161678e-05	Ti
4.949304535637149	2.6584677750241103e-05	V
8.631189867640346	3.075400149730775e-05	Zn
15.746151182987512	4.190198599801453e-05	Zr
2.9833908176471926	2.9721869286108494e-05	Ag_L
10.82794806552806	3.295805665350376e-05	Bi_L
3.1323908092068327	2.3213731364719908e-05	Cd_L
10.540562082673976	3.104873261055115e-05	Pb_L
3.443187787468415	3.1028187375664716e-05	Sn_L
8.139111104249773	3.076347118200692e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0314e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.533611653963455e-05	Ag
1.487	2.3021151046755885e-05	Al
23.10792994876348	3.660062088661612e-05	Cd
8.041215748748293	2.9102572908526555e-05	Cu
1.739334980440601	2.817009886309943e-05	Si
4.507980015896446	2.6383760365285832e-05	Ti
4.949304535637149	2.6162204689903954e-05	V
8.631189867640346	3.0625585595980336e-05	Zn
15.746151182987512	4.184351022990418e-05	Zr
2.9833908176471926	2.8645645047517195e-05	Ag_L
10.82794806552806	3.2892157962240784e-05	Bi_L
3.1323908092068327	2.2425772352296993e-05	Cd_L
10.540562082673976	3.098249044592227e-05	Pb_L
3.443187787468415	3.0091962174068193e-05	Sn_L
8.139111104249773	3.0631591740856665e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.6286888315792647e-05	Ag
1.487	3.2033301081723155e-05	Al
23.10792994876348	3.75575334318288e-05	Cd
8.041215748748293	3.0194627654349453e-05	Cu
1.739334980440601	3.899222235848391e-05	Si
4.507980015896446	3.033642912038592e-05	Ti
4.949304535637149	2.9419681867879164e-05	V
8.631189867640346	3.158776105006386e-05	Zn
15.746151182987512	4.25054377781016e-05	Zr
2.9833908176471926	3.6919956991817595e-05	Ag_L
10.82794806552806	3.343958663384275e-05	Bi_L
3.1323908092068327	2.8497761087076458e-05	Cd_L
10.540562082673976	3.151978081038288e-05	Pb_L
3.443187787468415	3.7334968137068904e-05	Sn_L
8.139111104249773	3.161195548176443e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=2.7500e+01
22.102955679764456	3.6167581714718924e-05	Ag
1.487	2.9805399136454858e-05	Al
23.10792994876348	3.74526213936283e-05	Cd
8.041215748748293	2.9901826758861784e-05	Cu
1.739334980440601	3.632072513788748e-05	Si
4.507980015896446	2.9351433658666025e-05	Ti
4.949304535637149	2.8597103647944808e-05	V
8.631189867640346	3.1330044876283394e-05	Zn
15.746151182987512	4.238757731136797e-05	Zr
2.9833908176471926	3.4947720400124994e-05	Ag_L
10.82794806552806	3.330670695635179e-05	Bi_L
3.1323908092068327	2.703923085411451e-05	Cd_L
10.540562082673976	3.1386229459775806e-05	Pb_L
3.443187787468415	3.558031509223983e-05	Sn_L
8.139111104249773	3.134686577768999e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.6066873288542036e-05	Ag
1.487	2.795394196543035e-05	Al
23.10792994876348	3.73640484919349e-05	Cd
8.041215748748293	2.965441944809352e-05	Cu
1.739334980440601	3.4097795572205684e-05	Si
4.507980015896446	2.851152242274405e-05	Ti
4.949304535637149	2.7897633608617922e-05	V
8.631189867640346	3.111235658386766e-05	Zn
15.746151182987512	4.228800776606746e-05	Zr
2.9833908176471926	3.324986045586738e-05	Ag_L
10.82794806552806	3.31945397055605e-05	Bi_L
3.1323908092068327	2.5785975419987394e-05	Cd_L
10.540562082673976	3.127349804825982e-05	Pb_L
3.443187787468415	3.4075882405786333e-05	Sn_L
8.139111104249773	3.1123077278432954e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=3.2500e+01
22.102955679764456	3.598042394621866e-05	Ag
1.487	2.638743857182197e-05	Al
23.10792994876348	3.728800527491161e-05	Cd
8.041215748748293	2.944186565227047e-05	Cu
1.739334980440601	3.2214927361960336e-05	Si
4.507980015896446	2.778435095730399e-05	Ti
4.949304535637149	2.729352310148305e-05	V
8.631189867640346	3.0925387009722256e-05	Zn
15.746151182987512	4.220247588594724e-05	Zr
2.9833908176471926	3.1766075627315303e-05	Ag_L
10.82794806552806	3.309825294637217e-05	Bi_L
3.1323908092068327	2.469285390896083e-05	Cd_L
10.540562082673976	3.117672914475113e-05	Pb_L
3.443187787468415	3.2766702486304313e-05	Sn_L
8.139111104249773	3.0930962734416036e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.590513826405484e-05	Ag
1.487	2.5041292184775784e-05	Al
23.10792994876348	3.722177345490214e-05	Cd
8.041215748748293	2.925663143285046e-05	Cu
1.739334980440601	3.05953822351669e-05	Si
4.507980015896446	2.7146456339214654e-05	Ti
4.949304535637149	2.6764712262050456e-05	V
8.631189867640346	3.07624864537464e-05	Zn
15.746151182987512	4.2127943637641806e-05	Zr
2.9833908176471926	3.0452602420340574e-05	Ag_L
10.82794806552806	3.30143995291306e-05	Bi_L
3.1323908092068327	2.372708741952937e-05	Cd_L
10.540562082673976	3.109245751121779e-05	Pb_L
3.443187787468415	3.161281026613925e-05	Sn_L
8.139111104249773	3.0763651155880236e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=3.7500e+01
22.102955679764456	3.583874783459018e-05	Ag
1.487	2.386869329537311e-05	Al
23.10792994876348	3.7163360558127154e-05	Cd
8.041215748748293	2.9093186736630212e-05	Cu
1.739334980440601	2.9183468413196975e-05	Si
4.507980015896446	2.658039228592458e-05	Ti
4.949304535637149	2.629633347892797e-05	V
8.631189867640346	3.061877657361099e-05	Zn
15.746151182987512	4.206218225046798e-05	Zr
2.9833908176471926	2.9276846429698855e-05	Ag_L
10.82794806552806	3.294045321228998e-05	Bi_L
3.1323908092068327	2.28642528267973e-05	Cd_L
10.540562082673976	3.101814371756166e-05	Pb_L
3.443187787468415	3.0584399795678216e-05	Sn_L
8.139111104249773	3.061610560568125e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0414e+00, Einfallswinkelalpha=4.0000e+01
22.102955679764456	3.5779551526121455e-05	Ag
1.487	2.283494438853467e-05	Al
23.10792994876348	3.711127209270463e-05	Cd
8.041215748748293	2.8947378794168916e-05	Cu
1.739334980440601	2.793784788692181e-05	Si
4.507980015896446	2.6072907568854952e-05	Ti
4.949304535637149	2.5877128188925186e-05	V
8.631189867640346	3.049059567567622e-05	Zn
15.746151182987512	4.200351873622704e-05	Zr
2.9833908176471926	2.82139854996407e-05	Ag_L
10.82794806552806	3.2874519460795536e-05	Bi_L
3.1323908092068327	2.2085746570223675e-05	Cd_L
10.540562082673976	3.095188338447109e-05	Pb_L
3.443187787468415	2.9658753104668762e-05	Sn_L
8.139111104249773	3.048454780462377e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0514e+00, Einfallswinkelalpha=2.5000e+01
22.102955679764456	3.67422587469895e-05	Ag
1.487	3.1781894048581844e-05	Al
23.10792994876348	3.808135649323905e-05	Cd
8.041215748748293	3.003632132534536e-05	Cu
1.739334980440601	3.867902333972022e-05	Si
4.507980015896446	2.9992904512533626e-05	Ti
4.949304535637149	2.911017274240342e-05	V
8.631189867640346	3.1450515550323006e-05	Zn
15.746151182987512	4.266653183064595e-05	Zr
2.9833908176471926	3.638895369412294e-05	Ag_L
10.82794806552806	3.342147450285915e-05	Bi_L
3.1323908092068327	2.8087242528351396e-05	Cd_L
10.540562082673976	3.148861993767897e-05	Pb_L
3.443187787468415	3.682265034120316e-05	Sn_L
8.139111104249773	3.146210626101274e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0514e+00, Einfallswinkelalpha=2.7500e+01
22.102955679764456	3.6621215695041025e-05	Ag
1.487	2.9569882718413532e-05	Al
23.10792994876348	3.797477459873218e-05	Cd
8.041215748748293	2.9744239230546365e-05	Cu
1.739334980440601	3.602722757706575e-05	Si
4.507980015896446	2.9015916172044906e-05	Ti
4.949304535637149	2.8293663577888027e-05	V
8.631189867640346	3.11932612107483e-05	Zn
15.746151182987512	4.25482967351441e-05	Zr
2.9833908176471926	3.443983340470469e-05	Ag_L
10.82794806552806	3.328852564673709e-05	Bi_L
3.1323908092068327	2.664536987378391e-05	Cd_L
10.540562082673976	3.13550332491317e-05	Pb_L
3.443187787468415	3.5086831609070156e-05	Sn_L
8.139111104249773	3.1197652534198245e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0514e+00, Einfallswinkelalpha=3.0000e+01
22.102955679764456	3.6519042252904626e-05	Ag
1.487	2.7731468506336587e-05	Al
23.10792994876348	3.788479245256086e-05	Cd
8.041215748748293	2.9497445865144066e-05	Cu
1.739334980440601	3.382050292397555e-05	Si
4.507980015896446	2.8182927432706373e-05	Ti
4.949304535637149	2.759942321237282e-05	V
8.631189867640346	3.097596734509404e-05	Zn
15.746151182987512	4.244841074973252e-05	Zr
2.9833908176471926	3.276215133599491e-05	Ag_L
10.82794806552806	3.317630042814578e-05	Bi_L
3.1323908092068327	2.5406603816506273e-05	Cd_L
10.540562082673976	3.1242272510479226e-05	Pb_L
3.443187787468415	3.359875749350429e-05	Sn_L
8.139111104249773	3.097440533367863e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0514e+00, Einfallswinkelalpha=3.2500e+01
22.102955679764456	3.643133587032937e-05	Ag
1.487	2.617587155534612e-05	Al
23.10792994876348	3.78075397453692e-05	Cd
8.041215748748293	2.9285424413778808e-05	Cu
1.739334980440601	3.1951210992341484e-05	Si
4.507980015896446	2.7461823239639825e-05	Ti
4.949304535637149	2.699988244726422e-05	V
8.631189867640346	3.078933974220548e-05	Zn
15.746151182987512	4.236260707774775e-05	Zr
2.9833908176471926	3.129622888324814e-05	Ag_L
10.82794806552806	3.307996422231052e-05	Bi_L
3.1323908092068327	2.4326263436693867e-05	Cd_L
10.540562082673976	3.114547880133881e-05	Pb_L
3.443187787468415	3.230398246770076e-05	Sn_L
8.139111104249773	3.078275873328879e-05	Ta_L
#Einstellung: Emax=3.8000e+01, charzucont=4.0000e-01, sigma=1.0514e+00, Einfallswinkelalpha=3.5000e+01
22.102955679764456	3.635495588911688e-05	Ag
1.487	2.4838993806649792e-05	Al
23.10792994876348	3.774025479016838e-05	Cd
8.041215748748293	2.9100657849233166e-05	Cu
1.739334980440601	3.03432235099237e-05	Si
4.507980015896446	2.682930995125462e-05	Ti
4.949304535637149	2.647511349365309e-05	V
8.631189867640346	3.062673957556945e-05	Zn
15.746151182987512	4.228783801689902e-05	Zr
2.9833908176471926	2.999875980475898e-05	Ag_L
10.82794806552806	3.2996067980982836e-05	Bi_L
3.1323908092068327	2.337190779359623e-05	Cd_L
10.540562082673976	3.1061185844864054e-05	Pb_L
3.443187787468415	3.11629258573404e-05	Sn_L
8.139111104249773	3.0615857161719727e-05	Ta_L
